"Crosshead ";"Load ";"Time "
"mm";"kN";"sec"
"0,364990235539153";"0,326677734375";"22,2159996032715"
"0,366668711649254";"0,328255920410156";"22,3159999847412"
"0,368347187759355";"0,329637756347656";"22,4160003662109"
"0,370025634765625";"0,331116241455078";"22,5160007476807"
"0,371704110875726";"0,332559143066406";"22,6159992218018"
"0,373382586985826";"0,334071990966797";"22,7159996032715"
"0,375010189600289";"0,335468780517578";"22,8159999847412"
"0,376688636606559";"0,336987091064453";"22,9160003662109"
"0,378316239221022";"0,338409729003906";"23,0160007476807"
"0,379943870939314";"0,339849029541016";"23,1159992218018"
"0,381571473553777";"0,341383819580078";"23,2159996032715"
"0,383199076168239";"0,342796295166016";"23,3159999847412"
"0,384826678782701";"0,344170867919922";"23,4160003662109"
"0,386505125788972";"0,345594696044922";"23,5160007476807"
"0,388183601899073";"0,347106018066406";"23,6159992218018"
"0,389912922400981";"0,34860986328125";"23,7159996032715"
"0,391591398511082";"0,349995086669922";"23,8159999847412"
"0,393320719012991";"0,351550140380859";"23,9160003662109"
"0,39505006861873";"0,353003326416016";"24,0160007476807"
"0,396677671233192";"0,354448364257813";"24,1159992218018"
"0,398356118239462";"0,3559736328125";"24,2159996032715"
"0,399983720853925";"0,357384246826172";"24,3159999847412"
"0,401611352572218";"0,358774078369141";"24,4160003662109"
"0,40323895518668";"0,360217498779297";"24,5160007476807"
"0,404866557801142";"0,361622131347656";"24,6159992218018"
"0,406494160415605";"0,362944793701172";"24,7159996032715"
"0,408121763030067";"0,364424743652344";"24,8159999847412"
"0,409800210036337";"0,365916442871094";"24,9160003662109"
"0,411478686146438";"0,367370880126953";"25,0160007476807"
"0,413208006648347";"0,368766937255859";"25,1159992218018"
"0,414886482758448";"0,370252624511719";"25,2159996032715"
"0,416615803260356";"0,371691192626953";"25,3159999847412"
"0,418345152866095";"0,373189147949219";"25,4160003662109"
"0,419972755480558";"0,374682647705078";"25,5160007476807"
"0,421651202486828";"0,376078674316406";"25,6159992218018"
"0,423329678596929";"0,377515289306641";"25,7159996032715"
"0,424957281211391";"0,378949798583984";"25,8159999847412"
"0,426534039434046";"0,380243133544922";"25,9160003662109"
"0,428212486440316";"0,381729095458984";"26,0160007476807"
"0,429840089054778";"0,383031433105469";"26,1159992218018"
"0,431518565164879";"0,3844580078125";"26,2159996032715"
"0,43319704127498";"0,385848724365234";"26,3159999847412"
"0,43487548828125";"0,387332397460938";"26,4160003662109"
"0,436553964391351";"0,388781066894531";"26,5160007476807"
"0,438283284893259";"0,390293182373047";"26,6159992218018"
"0,43996176100336";"0,391744445800781";"26,7159996032715"
"0,441640237113461";"0,393160003662109";"26,8159999847412"
"0,443318684119731";"0,394529205322266";"26,9160003662109"
"0,444946286734194";"0,395903259277344";"27,0160007476807"
"0,446573918452486";"0,397289154052734";"27,1159992218018"
"0,448252365458757";"0,398685272216797";"27,2159996032715"
"0,449829123681411";"0,400068725585938";"27,3159999847412"
"0,451456726295874";"0,401388549804688";"27,4160003662109"
"0,453084328910336";"0,402759826660156";"27,5160007476807"
"0,454762775916606";"0,404124328613281";"27,6159992218018"
"0,456441252026707";"0,40562255859375";"27,7159996032715"
"0,458119728136808";"0,407049407958984";"27,8159999847412"
"0,459798175143078";"0,408434631347656";"27,9160003662109"
"0,461578369140625";"0,409961090087891";"28,0160007476807"
"0,463256845250726";"0,411415771484375";"28,1159992218018"
"0,464986165752634";"0,412872955322266";"28,2159996032715"
"0,466664641862735";"0,414250579833984";"28,3159999847412"
"0,468292244477198";"0,415616668701172";"28,4160003662109"
"0,469970720587298";"0,417014282226563";"28,5160007476807"
"0,471547449706122";"0,418277679443359";"28,6159992218018"
"0,473175052320585";"0,419694274902344";"28,7159996032715"
"0,474802654935047";"0,421088012695313";"28,8159999847412"
"0,476430257549509";"0,422478088378906";"28,9160003662109"
"0,47810873365961";"0,423773498535156";"29,0160007476807"
"0,479787209769711";"0,425236297607422";"29,1159992218018"
"0,481465656775981";"0,426630279541016";"29,2159996032715"
"0,483144132886082";"0,428054931640625";"29,3159999847412"
"0,484873453387991";"0,4295576171875";"29,4160003662109"
"0,486501085106283";"0,430936462402344";"29,5160007476807"
"0,488230405608192";"0,432434692382813";"29,6159992218018"
"0,489908852614462";"0,433805603027344";"29,7159996032715"
"0,491536455228925";"0,435185577392578";"29,8159999847412"
"0,493214931339026";"0,436537109375";"29,9160003662109"
"0,49479166045785";"0,437852203369141";"30,0160007476807"
"0,496419263072312";"0,439291656494141";"30,1159992218018"
"0,498046865686774";"0,440609710693359";"30,2159996032715"
"0,499674468301237";"0,441967864990234";"30,3159999847412"
"0,501352944411337";"0,443379638671875";"30,4160003662109"
"0,503082294017076";"0,444728332519531";"30,5160007476807"
"0,504760770127177";"0,446258911132813";"30,6159992218018"
"0,506490061525255";"0,447674865722656";"30,7159996032715"
"0,508168537635356";"0,449108581542969";"30,8159999847412"
"0,509897887241095";"0,450506011962891";"30,9160003662109"
"0,511576363351196";"0,451830444335938";"31,0160007476807"
"0,513254839461297";"0,453290924072266";"31,1159992218018"
"0,514882442075759";"0,454647247314453";"31,2159996032715"
"0,516510044690222";"0,455974670410156";"31,3159999847412"
"0,518137647304684";"0,457289306640625";"31,4160003662109"
"0,519714376423508";"0,45857177734375";"31,5160007476807"
"0,52134197903797";"0,459889190673828";"31,6159992218018"
"0,522969581652433";"0,461239532470703";"31,7159996032715"
"0,524648057762533";"0,462607360839844";"31,8159999847412"
"0,526275660376996";"0,463971466064453";"31,9160003662109"
"0,528004951775074";"0,465299652099609";"32,015998840332"
"0,529683427885175";"0,466707885742188";"32,1160011291504"
"0,531361903995276";"0,468148162841797";"32,2159996032715"
"0,533040380105376";"0,469535614013672";"32,3160018920898"
"0,534718856215477";"0,470951232910156";"32,4160003662109"
"0,536397332325578";"0,472349456787109";"32,515998840332"
"0,538075750228018";"0,473712677001953";"32,6160011291504"
"0,539754226338118";"0,475008148193359";"32,7159996032715"
"0,541331013664603";"0,476451263427734";"32,8160018920898"
"0,543009431567043";"0,477777099609375";"32,9160003662109"
"0,544637034181505";"0,479057647705078";"33,015998840332"
"0,546264636795968";"0,480351409912109";"33,1160011291504"
"0,547943112906069";"0,481698944091797";"33,2159996032715"
"0,549621589016169";"0,48302880859375";"33,3160018920898"
"0,55130006512627";"0,484377044677734";"33,4160003662109"
"0,553029414732009";"0,485750640869141";"33,515998840332"
"0,554758706130087";"0,487202789306641";"33,6160011291504"
"0,556437182240188";"0,488543975830078";"33,7159996032715"
"0,558115658350289";"0,489936401367188";"33,8160018920898"
"0,559743260964751";"0,4911708984375";"33,9160003662109"
"0,561370863579214";"0,492615936279297";"34,015998840332"
"0,563049339689314";"0,493829528808594";"34,1160011291504"
"0,564676942303777";"0,495217407226563";"34,2159996032715"
"0,566253671422601";"0,496463958740234";"34,3160018920898"
"0,567881274037063";"0,497815307617188";"34,4160003662109"
"0,569559750147164";"0,499110931396484";"34,515998840332"
"0,571187352761626";"0,500429046630859";"34,6160011291504"
"0,572865828871727";"0,501738464355469";"34,7159996032715"
"0,574544304981828";"0,503128295898438";"34,8160018920898"
"0,576222781091928";"0,504478302001953";"34,9160003662109"
"0,577952072490007";"0,505883697509766";"35,015998840332"
"0,579681422095746";"0,507334106445313";"35,1160011291504"
"0,581359898205847";"0,508629821777344";"35,2159996032715"
"0,583038374315947";"0,509933715820313";"35,3160018920898"
"0,584716792218387";"0,511291748046875";"35,4160003662109"
"0,58634439483285";"0,512728698730469";"35,515998840332"
"0,587971997447312";"0,513896789550781";"35,6160011291504"
"0,589599600061774";"0,515208435058594";"35,7159996032715"
"0,591227202676237";"0,516519592285156";"35,8160018920898"
"0,592854805290699";"0,517752807617188";"35,9160003662109"
"0,594482466112822";"0,519077758789063";"36,015998840332"
"0,596160884015262";"0,520323669433594";"36,1160011291504"
"0,597839360125363";"0,521666259765625";"36,2159996032715"
"0,599568709731102";"0,523160095214844";"36,3160018920898"
"0,601247185841203";"0,524396484375";"36,4160003662109"
"0,602925661951303";"0,525784362792969";"36,515998840332"
"0,604604079853743";"0,527121643066406";"36,6160011291504"
"0,606282555963844";"0,528484619140625";"36,7159996032715"
"0,607910158578306";"0,529764587402344";"36,8160018920898"
"0,609537761192769";"0,531038513183594";"36,9160003662109"
"0,611165363807231";"0,532298095703125";"37,015998840332"
"0,612792966421694";"0,533527038574219";"37,1160011291504"
"0,614420569036156";"0,534948913574219";"37,2159996032715"
"0,616048171650618";"0,536146606445313";"37,3160018920898"
"0,617726647760719";"0,537425598144531";"37,4160003662109"
"0,61940512387082";"0,538898132324219";"37,515998840332"
"0,621185346972197";"0,5403017578125";"37,6160011291504"
"0,622914638370276";"0,541760375976563";"37,7159996032715"
"0,624643987976015";"0,5432041015625";"37,8160018920898"
"0,626322464086115";"0,54451318359375";"37,9160003662109"
"0,628000940196216";"0,545936462402344";"38,015998840332"
"0,629628542810678";"0,5471328125";"38,1160011291504"
"0,631306960713118";"0,548492431640625";"38,2159996032715"
"0,632934563327581";"0,549810485839844";"38,3160018920898"
"0,634562165942043";"0,551098571777344";"38,4160003662109"
"0,636189768556505";"0,552432922363281";"38,515998840332"
"0,637817371170968";"0,553737121582031";"38,6160011291504"
"0,639445031993091";"0,555065185546875";"38,7159996032715"
"0,641072634607553";"0,556365356445313";"38,8160018920898"
"0,642751052509993";"0,557645690917969";"38,9160003662109"
"0,644378655124456";"0,559051025390625";"39,015998840332"
"0,646057131234556";"0,560417663574219";"39,1160011291504"
"0,647786480840296";"0,561896240234375";"39,2159996032715"
"0,649464956950396";"0,563281860351563";"39,3160018920898"
"0,651194248348475";"0,564655822753906";"39,4160003662109"
"0,652821850962937";"0,566027404785156";"39,515998840332"
"0,654500327073038";"0,567410949707031";"39,6160011291504"
"0,6561279296875";"0,568717956542969";"39,7159996032715"
"0,657755532301962";"0,570095336914063";"39,8160018920898"
"0,659383134916425";"0,571352783203125";"39,9160003662109"
"0,661061611026526";"0,572730224609375";"40,015998840332"
"0,662689213640988";"0,574052001953125";"40,1160011291504"
"0,664367689751089";"0,575479919433594";"40,2159996032715"
"0,666046165861189";"0,576784973144531";"40,3160018920898"
"0,66772464197129";"0,578207092285156";"40,4160003662109"
"0,669403118081391";"0,57957373046875";"40,515998840332"
"0,671132409479469";"0,58094775390625";"40,6160011291504"
"0,67281088558957";"0,582271057128906";"40,7159996032715"
"0,674540235195309";"0,583730651855469";"40,8160018920898"
"0,676167837809771";"0,585115234375";"40,9160003662109"
"0,677795440424234";"0,586407287597656";"41,015998840332"
"0,679423043038696";"0,587705871582031";"41,1160011291504"
"0,681050645653158";"0,588993591308594";"41,2159996032715"
"0,682678248267621";"0,590331115722656";"41,3160018920898"
"0,684356724377722";"0,591683288574219";"41,4160003662109"
"0,685984326992184";"0,593005249023438";"41,515998840332"
"0,687662803102285";"0,594416870117188";"41,6160011291504"
"0,689392094500363";"0,595688720703125";"41,7159996032715"
"0,691121444106102";"0,597171020507813";"41,8160018920898"
"0,692901608999819";"0,598567016601563";"41,9160003662109"
"0,694580085109919";"0,599949157714844";"42,015998840332"
"0,696309434715658";"0,601346923828125";"42,1160011291504"
"0,697987910825759";"0,602643615722656";"42,2159996032715"
"0,699615513440222";"0,603897033691406";"42,3160018920898"
"0,701243116054684";"0,605205139160156";"42,4160003662109"
"0,702870718669146";"0,60644677734375";"42,515998840332"
"0,70444744778797";"0,607727966308594";"42,6160011291504"
"0,706075050402433";"0,608911193847656";"42,7159996032715"
"0,707651779521257";"0,610195373535156";"42,8160018920898"
"0,709330255631357";"0,611497924804688";"42,9160003662109"
"0,71095785824582";"0,612764099121094";"43,015998840332"
"0,712636334355921";"0,61408837890625";"43,1160011291504"
"0,714314810466021";"0,615455017089844";"43,2159996032715"
"0,7160441018641";"0,6167607421875";"43,3160018920898"
"0,7177225779742";"0,618162536621094";"43,4160003662109"
"0,719451927579939";"0,619484008789063";"43,515998840332"
"0,72113040369004";"0,620777770996094";"43,6160011291504"
"0,722758006304502";"0,622078796386719";"43,7159996032715"
"0,724385608918965";"0,623318664550781";"43,8160018920898"
"0,726013211533427";"0,624609741210938";"43,9160003662109"
"0,72764081414789";"0,625904113769531";"44,015998840332"
"0,729268416762352";"0,627142517089844";"44,1160011291504"
"0,730845145881176";"0,628409362792969";"44,2159996032715"
"0,732523621991277";"0,629640686035156";"44,3160018920898"
"0,734202098101377";"0,630989440917969";"44,4160003662109"
"0,735931389499456";"0,632357849121094";"44,515998840332"
"0,737660739105195";"0,633749145507813";"44,6160011291504"
"0,739390088710934";"0,635078430175781";"44,7159996032715"
"0,741068564821035";"0,636437133789063";"44,8160018920898"
"0,742746982723475";"0,637819946289063";"44,9160003662109"
"0,744425458833575";"0,639064758300781";"45,015998840332"
"0,746103934943676";"0,640345520019531";"45,1160011291504"
"0,7476806640625";"0,641608642578125";"45,2159996032715"
"0,749308266676962";"0,642889099121094";"45,3160018920898"
"0,750935869291425";"0,644080322265625";"45,4160003662109"
"0,75251265661791";"0,645362548828125";"45,515998840332"
"0,75419107452035";"0,646583251953125";"45,6160011291504"
"0,755818677134812";"0,647885925292969";"45,7159996032715"
"0,757497153244913";"0,64918603515625";"45,8160018920898"
"0,759175629355013";"0,650568908691406";"45,9160003662109"
"0,760854105465114";"0,651871276855469";"46,015998840332"
"0,762583455070853";"0,653185180664063";"46,1160011291504"
"0,76436361996457";"0,654511840820313";"46,2159996032715"
"0,766042096074671";"0,655878234863281";"46,3160018920898"
"0,76777144568041";"0,657248046875";"46,4160003662109"
"0,769399048294872";"0,658445556640625";"46,515998840332"
"0,771026650909334";"0,6596591796875";"46,6160011291504"
"0,772654253523797";"0,660921508789063";"46,7159996032715"
"0,774281856138259";"0,662095703125";"46,8160018920898"
"0,775909458752722";"0,663426147460938";"46,9160003662109"
"0,777537061367184";"0,66464453125";"47,015998840332"
"0,779215537477285";"0,665996154785156";"47,1160011291504"
"0,780893955379725";"0,66733154296875";"47,2159996032715"
"0,782623304985464";"0,66860595703125";"47,3160018920898"
"0,784301781095564";"0,669909973144531";"47,4160003662109"
"0,786031130701303";"0,671176696777344";"47,515998840332"
"0,787709548603743";"0,672470153808594";"47,6160011291504"
"0,789388024713844";"0,673760314941406";"47,7159996032715"
"0,791066500823945";"0,675085327148438";"47,8160018920898"
"0,792694103438407";"0,676396423339844";"47,9160003662109"
"0,79432170605287";"0,677502380371094";"48,015998840332"
"0,795898435171694";"0,678727233886719";"48,1160011291504"
"0,797526037786156";"0,679932312011719";"48,2159996032715"
"0,799102825112641";"0,68114111328125";"48,3160018920898"
"0,800730427727103";"0,682426818847656";"48,4160003662109"
"0,802358030341566";"0,683635437011719";"48,515998840332"
"0,804087321739644";"0,684901916503906";"48,6160011291504"
"0,805765797849745";"0,686242553710938";"48,7159996032715"
"0,807495147455484";"0,687498413085938";"48,8160018920898"
"0,809224497061223";"0,688876342773438";"48,9160003662109"
"0,810902914963663";"0,690162170410156";"49,015998840332"
"0,812632264569402";"0,691466979980469";"49,1160011291504"
"0,814310740679502";"0,692853210449219";"49,2159996032715"
"0,815938343293965";"0,694026123046875";"49,3160018920898"
"0,817616819404066";"0,695335632324219";"49,4160003662109"
