"Crosshead ";"Load ";"Time "
"mm";"kN";"sec"
"0,154520676005632";"0,122749038696289";"9,51700019836426"
"0,156148278620094";"0,124042045593262";"9,61699962615967"
"0,157775881234556";"0,125381538391113";"9,71700000762939"
"0,159403483849019";"0,126623252868652";"9,81700038909912"
"0,16108195995912";"0,12797891998291";"9,91699981689453"
"0,162760421517305";"0,129322662353516";"10,0170001983643"
"0,164438883075491";"0,130718963623047";"10,1169996261597"
"0,166117359185591";"0,132093795776367";"10,2170000076294"
"0,1678466796875";"0,133500732421875";"10,3170003890991"
"0,169576014741324";"0,13494953918457";"10,4169998168945"
"0,171254476299509";"0,136319808959961";"10,5170001983643"
"0,17293295240961";"0,13769694519043";"10,6169996261597"
"0,174560555024073";"0,139029769897461";"10,7170000076294"
"0,176188157638535";"0,14030647277832";"10,8170003890991"
"0,17786661919672";"0,141694030761719";"10,9169998168945"
"0,17944336286746";"0,142989822387695";"11,0170001983643"
"0,181070965481922";"0,144262283325195";"11,1169996261597"
"0,182749441592023";"0,145675704956055";"11,2170000076294"
"0,184478762093931";"0,146944152832031";"11,3170003890991"
"0,186157238204032";"0,148308654785156";"11,4169998168945"
"0,187886558705941";"0,149705780029297";"11,5170001983643"
"0,189565034816042";"0,15104182434082";"11,6169996261597"
"0,191243496374227";"0,152400726318359";"11,7170000076294"
"0,192921957932413";"0,153760162353516";"11,8170003890991"
"0,194600434042513";"0,155030975341797";"11,9169998168945"
"0,196278895600699";"0,156396530151367";"12,0170001983643"
"0,197906498215161";"0,157762985229492";"12,1169996261597"
"0,199534100829624";"0,159077835083008";"12,2170000076294"
"0,201161703444086";"0,160375946044922";"12,3170003890991"
"0,202789306058548";"0,161652465820313";"12,4169998168945"
"0,204416923224926";"0,162932693481445";"12,5170001983643"
"0,206044525839388";"0,164241409301758";"12,6169996261597"
"0,207773846341297";"0,165614135742188";"12,7170000076294"
"0,209452322451398";"0,166948654174805";"12,8170003890991"
"0,211181642953306";"0,168355743408203";"12,9169998168945"
"0,212860119063407";"0,169607955932617";"13,0170001983643"
"0,214589439565316";"0,170996566772461";"13,1169996261597"
"0,216267915675417";"0,172380416870117";"13,2170000076294"
"0,217997236177325";"0,173688186645508";"13,3170003890991"
"0,219624838791788";"0,175006713867188";"13,4169998168945"
"0,22125244140625";"0,176333267211914";"13,5170001983643"
"0,222930917516351";"0,177594390869141";"13,6169996261597"
"0,224558520130813";"0,178888961791992";"13,7170000076294"
"0,226186122745275";"0,18014306640625";"13,8170003890991"
"0,227813725359738";"0,181391540527344";"13,9169998168945"
"0,229492186917923";"0,182689926147461";"14,0170001983643"
"0,231170663028024";"0,183960723876953";"14,1169996261597"
"0,23284912458621";"0,185289825439453";"14,2170000076294"
"0,23452760069631";"0,186638137817383";"14,3170003890991"
"0,236256921198219";"0,187944137573242";"14,4169998168945"
"0,23793539730832";"0,189290893554688";"14,5170001983643"
"0,239613858866505";"0,190567672729492";"14,6169996261597"
"0,241292320424691";"0,191802490234375";"14,7170000076294"
"0,242970796534792";"0,193165786743164";"14,8170003890991"
"0,244598399149254";"0,194361724853516";"14,9169998168945"
"0,246226001763716";"0,195710586547852";"15,0170001983643"
"0,247853604378179";"0,196938003540039";"15,1169996261597"
"0,249379489105195";"0,198100799560547";"15,2170000076294"
"0,250956218224019";"0,199321914672852";"15,3170003890991"
"0,252583820838481";"0,200551620483398";"15,4169998168945"
"0,254211423452944";"0,201707244873047";"15,5170001983643"
"0,255839026067406";"0,202914108276367";"15,6169996261597"
"0,25741578429006";"0,204143829345703";"15,7170000076294"
"0,259043386904523";"0,205330184936523";"15,8170003890991"
"0,260670989518985";"0,20653288269043";"15,9169998168945"
"0,262298592133448";"0,207802658081055";"16,0170001983643"
"0,26392619474791";"0,208947158813477";"16,117000579834"
"0,265553797362372";"0,210171936035156";"16,2169990539551"
"0,267130526481196";"0,211314727783203";"16,3169994354248"
"0,268707284703851";"0,212535461425781";"16,4169998168945"
"0,270284013822675";"0,213650894165039";"16,5170001983643"
"0,271860772045329";"0,214799911499023";"16,617000579834"
"0,273437501164153";"0,21610612487793";"16,7169990539551"
"0,275115977274254";"0,217351333618164";"16,8169994354248"
"0,276794453384355";"0,218597427368164";"16,9169998168945"
"0,278472900390625";"0,21987907409668";"17,0170001983643"
"0,280202249996364";"0,221275390625";"17,117000579834"
"0,281931570498273";"0,222606369018555";"17,2169990539551"
"0,283610046608374";"0,223862594604492";"17,3169994354248"
"0,285339367110282";"0,2252548828125";"17,4169998168945"
"0,287017843220383";"0,226434967041016";"17,5170001983643"
"0,288696290226653";"0,227818313598633";"17,617000579834"
"0,290374766336754";"0,229082015991211";"17,7169990539551"
"0,292053242446855";"0,230254180908203";"17,8169994354248"
"0,293680845061317";"0,231647476196289";"17,9169998168945"
"0,295308447675779";"0,232751846313477";"18,0170001983643"
"0,296936050290242";"0,234062149047852";"18,117000579834"
"0,298614497296512";"0,23528059387207";"18,2169990539551"
"0,300292973406613";"0,236509948730469";"18,3169994354248"
"0,301971449516714";"0,237821716308594";"18,4169998168945"
"0,303700770018622";"0,239103805541992";"18,5170001983643"
"0,305430090520531";"0,240437789916992";"18,617000579834"
"0,30715944012627";"0,241677810668945";"18,7169990539551"
"0,308888760628179";"0,243008010864258";"18,8169994354248"
"0,310618081130087";"0,244327285766602";"18,9169998168945"
"0,312296557240188";"0,245476150512695";"19,0170001983643"
"0,313975033350289";"0,246877838134766";"19,117000579834"
"0,315653480356559";"0,248172271728516";"19,2169990539551"
"0,31733195646666";"0,249406311035156";"19,3169994354248"
"0,319010432576761";"0,250658447265625";"19,4169998168945"
"0,320638035191223";"0,251842376708984";"19,5170001983643"
"0,322316482197493";"0,253136032104492";"19,617000579834"
"0,324045831803232";"0,254410873413086";"19,7169990539551"
"0,325775152305141";"0,255716720581055";"19,8169994354248"
"0,32750447280705";"0,257015838623047";"19,9169998168945"
"0,329284666804597";"0,258347320556641";"20,0170001983643"
"0,331064860802144";"0,259754302978516";"20,117000579834"
"0,332794210407883";"0,260969268798828";"20,2169990539551"
"0,334472657414153";"0,262202270507813";"20,3169994354248"
"0,336151133524254";"0,263397796630859";"20,4169998168945"
"0,337778736138716";"0,264577209472656";"20,5170001983643"
"0,339457212248817";"0,265825469970703";"20,617000579834"
"0,341084814863279";"0,266986450195313";"20,7169990539551"
"0,342661543982103";"0,268107025146484";"20,8169994354248"
"0,344289146596566";"0,26930615234375";"20,9169998168945"
"0,345967622706667";"0,270491424560547";"21,0170001983643"
"0,347595225321129";"0,271718383789063";"21,117000579834"
"0,349324545823038";"0,272976928710938";"21,2169990539551"
"0,351053895428777";"0,274171630859375";"21,3169994354248"
"0,352732342435047";"0,275477355957031";"21,4169998168945"
"0,354461692040786";"0,276730682373047";"21,5170001983643"
"0,356191012542695";"0,277943359375";"21,617000579834"
"0,357869488652796";"0,279222747802734";"21,7169990539551"
"0,359497091267258";"0,280382263183594";"21,8169994354248"
"0,36112469388172";"0,281568572998047";"21,9169998168945"
"0,362752296496183";"0,282682647705078";"22,0170001983643"
"0,364379899110645";"0,283996398925781";"22,117000579834"
"0,366007501725107";"0,285208160400391";"22,2169990539551"
"0,367685977835208";"0,286326324462891";"22,3169994354248"
"0,369313580449671";"0,287572052001953";"22,4169998168945"
"0,371042900951579";"0,288864654541016";"22,5170001983643"
"0,372772221453488";"0,290110870361328";"22,617000579834"
"0,374450697563589";"0,291282409667969";"22,7169990539551"
"0,376180018065497";"0,292604064941406";"22,8169994354248"
"0,377909338567406";"0,293866485595703";"22,9169998168945"
"0,379536970285699";"0,295051452636719";"23,0170001983643"
"0,381266290787607";"0,296258087158203";"23,117000579834"
"0,38289389340207";"0,297533935546875";"23,2169990539551"
"0,384572369512171";"0,298705841064453";"23,3169994354248"
"0,386149098630995";"0,299828247070313";"23,4169998168945"
"0,387827574741095";"0,301093627929688";"23,5170001983643"
"0,389455177355558";"0,302262115478516";"23,617000579834"
"0,391133624361828";"0,303486083984375";"23,7169990539551"
"0,392812100471929";"0,304714508056641";"23,8169994354248"
"0,394541420973837";"0,306002380371094";"23,9169998168945"
"0,396219897083938";"0,307250762939453";"24,0170001983643"
"0,397898373194039";"0,308477874755859";"24,117000579834"
"0,399576820200309";"0,309742248535156";"24,2169990539551"
"0,40125529631041";"0,310921173095703";"24,3169994354248"
"0,402933772420511";"0,312103912353516";"24,4169998168945"
"0,404612248530611";"0,313381622314453";"24,5170001983643"
"0,406188977649435";"0,314445678710938";"24,617000579834"
"0,407816580263898";"0,315703338623047";"24,7169990539551"
"0,40944418287836";"0,316872741699219";"24,8169994354248"
"0,411020911997184";"0,317932037353516";"24,9169998168945"
"0,412699388107285";"0,319203247070313";"25,0170001983643"
"0,414377864217386";"0,320364318847656";"25,117000579834"
"0,416056340327486";"0,321668395996094";"25,2169990539551"
"0,417734787333757";"0,322865936279297";"25,3169994354248"
"0,419464136939496";"0,32409326171875";"25,4169998168945"
"0,421142583945766";"0,325299041748047";"25,5170001983643"
"0,422821060055867";"0,326578369140625";"25,617000579834"
"0,424550380557776";"0,3278330078125";"25,7169990539551"
"0,426228856667876";"0,328966461181641";"25,8169994354248"
"0,427907332777977";"0,330186950683594";"25,9169998168945"
"0,429534935392439";"0,331394561767578";"26,0170001983643"
"0,431162538006902";"0,332548187255859";"26,117000579834"
"0,432790140621364";"0,333713104248047";"26,2169990539551"
"0,434417743235826";"0,334816070556641";"26,3169994354248"
"0,436045345850289";"0,336009857177734";"26,4169998168945"
"0,437672948464751";"0,337141479492188";"26,5170001983643"
"0,439351424574852";"0,338285369873047";"26,617000579834"
"0,441029871581122";"0,339494995117188";"26,7169990539551"
"0,442708347691223";"0,340751037597656";"26,8169994354248"
"0,444437668193132";"0,341901611328125";"26,9169998168945"
"0,446116144303232";"0,343185333251953";"27,0170001983643"
"0,447743746917695";"0,344348327636719";"27,117000579834"
"0,449473067419603";"0,345631530761719";"27,2169990539551"
"0,451100670034066";"0,346784759521484";"27,3169994354248"
"0,452779146144167";"0,347963104248047";"27,4169998168945"
"0,454406748758629";"0,349176055908203";"27,5170001983643"
"0,456034351373091";"0,35026123046875";"27,617000579834"
"0,457611109595746";"0,351521209716797";"27,7169990539551"
"0,459238712210208";"0,352588653564453";"27,8169994354248"
"0,460917159216478";"0,353697082519531";"27,9169998168945"
"0,462493917439133";"0,354894226074219";"28,0170001983643"
"0,464172364445403";"0,356126922607422";"28,117000579834"
"0,465901714051142";"0,357297790527344";"28,2169990539551"
"0,467631034553051";"0,35862451171875";"28,3169994354248"
"0,46936035505496";"0,359781005859375";"28,4169998168945"
"0,47103883116506";"0,360984558105469";"28,5170001983643"
"0,472717307275161";"0,362197509765625";"28,617000579834"
"0,474395754281431";"0,363296142578125";"28,7169990539551"
"0,476023356895894";"0,364491394042969";"28,8169994354248"
"0,477650959510356";"0,365708099365234";"28,9169998168945"
"0,479278591228649";"0,366768035888672";"29,0170001983643"
"0,480855320347473";"0,367916320800781";"29,117000579834"
"0,482533796457574";"0,369036651611328";"29,2169990539551"
"0,484161399072036";"0,370205993652344";"29,3169994354248"
"0,485839846078306";"0,3715048828125";"29,4169998168945"
"0,487518322188407";"0,372664154052734";"29,5170001983643"
"0,489196798298508";"0,373839385986328";"29,617000579834"
"0,490875274408609";"0,375134613037109";"29,7169990539551"
"0,492553750518709";"0,376288482666016";"29,8169994354248"
"0,494232168421149";"0,377511688232422";"29,9169998168945"
"0,495961518026888";"0,3787294921875";"30,0170001983643"
"0,497589120641351";"0,379902770996094";"30,117000579834"
"0,499267596751451";"0,381116546630859";"30,2169990539551"
"0,500946072861552";"0,382260498046875";"30,3169994354248"
"0,502573675476015";"0,383398651123047";"30,4169998168945"
"0,504201278090477";"0,384502349853516";"30,5170001983643"
"0,505828880704939";"0,385709838867188";"30,617000579834"
"0,50750735681504";"0,386943572998047";"30,7169990539551"
"0,509185832925141";"0,388097442626953";"30,8169994354248"
"0,510864250827581";"0,389205535888672";"30,9169998168945"
"0,51259360043332";"0,390485443115234";"31,0170001983643"
"0,514272076543421";"0,391644500732422";"31,117000579834"
"0,515950552653521";"0,392883392333984";"31,2169990539551"
"0,517629028763622";"0,39403955078125";"31,3169994354248"
"0,5193583201617";"0,395315612792969";"31,4169998168945"
"0,520985922776163";"0,396419097900391";"31,5170001983643"
"0,522613525390625";"0,397529632568359";"31,617000579834"
"0,524190254509449";"0,398576507568359";"31,7169990539551"
"0,525817857123911";"0,399687164306641";"31,8169994354248"
"0,527445517946035";"0,400833770751953";"31,9169998168945"
"0,529022247064859";"0,402072662353516";"32,0169982910156"
"0,530649849679321";"0,403128570556641";"32,117000579834"
"0,532328325789422";"0,404323455810547";"32,2169990539551"
"0,534006743691862";"0,405383697509766";"32,3170013427734"
"0,535634346306324";"0,406554534912109";"32,4169998168945"
"0,537363695912063";"0,407740661621094";"32,5169982910156"
"0,539042172022164";"0,408977966308594";"32,617000579834"
"0,540720648132265";"0,410085571289063";"32,7169990539551"
"0,542399124242365";"0,411267730712891";"32,8170013427734"
"0,544077542144805";"0,412464080810547";"32,9169998168945"
"0,545756018254906";"0,413604888916016";"33,0169982910156"
"0,547383620869368";"0,414726409912109";"33,117000579834"
"0,549062096979469";"0,415803283691406";"33,2169990539551"
"0,550689699593931";"0,416986480712891";"33,3170013427734"
"0,552368175704032";"0,41818212890625";"33,4169998168945"
"0,553995778318495";"0,419349822998047";"33,5169982910156"
"0,555674254428595";"0,420517730712891";"33,617000579834"
"0,557352730538696";"0,421672912597656";"33,7169990539551"
"0,559082021936774";"0,422980865478516";"33,8170013427734"
"0,560811371542513";"0,424144104003906";"33,9169998168945"
"0,562540721148252";"0,425320343017578";"34,0169982910156"
"0,564219197258353";"0,426497802734375";"34,117000579834"
"0,565948488656431";"0,4277021484375";"34,2169990539551"
"0,567576091270894";"0,428866882324219";"34,3170013427734"
"0,569254567380995";"0,429984619140625";"34,4169998168945"
"0,570882169995457";"0,431054901123047";"34,5169982910156"
"0,572560646105558";"0,43222265625";"34,617000579834"
"0,57418824872002";"0,433280029296875";"34,7169990539551"
"0,575815851334482";"0,434445098876953";"34,8170013427734"
"0,577494327444583";"0,435605682373047";"34,9169998168945"
"0,579223677050322";"0,436816802978516";"35,0169982910156"
"0,580902094952762";"0,437922485351563";"35,117000579834"
"0,582580571062863";"0,439089721679688";"35,2169990539551"
"0,584259047172964";"0,440218566894531";"35,3170013427734"
"0,585988396778703";"0,441459197998047";"35,4169998168945"
"0,587615999393165";"0,442558471679688";"35,5169982910156"
"0,589294475503266";"0,443730804443359";"35,617000579834"
"0,590922078117728";"0,444867584228516";"35,7169990539551"
"0,592549680732191";"0,445916015625";"35,8170013427734"
"0,594177283346653";"0,447067535400391";"35,9169998168945"
"0,595804885961115";"0,448137237548828";"36,0169982910156"
"0,597432488575578";"0,449224670410156";"36,117000579834"
"0,59906009119004";"0,450328918457031";"36,2169990539551"
"0,600738567300141";"0,451479278564453";"36,3170013427734"
"0,602366169914603";"0,452700592041016";"36,4169998168945"
"0,604095461312681";"0,453792541503906";"36,5169982910156"
"0,605773937422782";"0,454936889648438";"36,617000579834"
"0,607503287028521";"0,4560478515625";"36,7169990539551"
"0,6092325784266";"0,457292053222656";"36,8170013427734"
"0,610961928032339";"0,458392822265625";"36,9169998168945"
"0,612640404142439";"0,459538146972656";"37,0169982910156"
"0,61431888025254";"0,460652709960938";"37,117000579834"
"0,615946482867002";"0,461733062744141";"37,2169990539551"
"0,617574085481465";"0,462797393798828";"37,3170013427734"
"0,619150814600289";"0,463912384033203";"37,4169998168945"
"0,620778417214751";"0,464978485107422";"37,5169982910156"
"0,622406019829214";"0,466144317626953";"37,617000579834"
"0,624033622443676";"0,467129852294922";"37,7169990539551"
"0,625712098553777";"0,468275390625";"37,8170013427734"
